Fruit,Spot,308.38,311.1,313.81,316.52,319.22,321.92,324.62,327.31,330,332.69,335.38,338.06,340.73,343.41,346.08,348.75,351.41,354.07,356.73,359.38,362.03,364.68,367.32,369.96,372.59,375.22,377.85,380.47,383.09,385.71,388.32,390.93,393.53,396.13,398.73,401.32,403.91,406.49,409.07,411.65,414.22,416.79,419.35,421.91,424.46,427.01,429.56,432.1,434.63,437.17,439.69,442.22,444.73,447.25,449.76,452.26,454.76,457.26,459.75,462.23,464.71,467.19,469.66,472.12,474.58,477.04,479.49,481.94,484.38,486.81,489.24,491.66,494.08,496.5,498.9,501.31,503.7,506.09,508.48,510.86,513.23,515.6,517.97,520.32,522.67,525.02,527.36,529.69,532.02,534.34,536.65,538.96,541.27,543.56,545.85,548.13,550.41,552.68,554.95,557.2,559.45,561.7,563.93,566.16,568.39,570.6,572.81,575.02,577.21,579.4,581.58,583.75,585.92,588.08,590.23,592.37,594.51,596.64,598.76,600.87,602.98,605.08,607.16,609.25,611.32,613.39,615.44,617.49,619.53,621.56,623.59,625.6,627.61,629.61,631.6,633.58,635.55,637.51,639.46,641.41,643.34,645.27,647.19,649.09,650.99,652.88,654.76,656.63,658.48,660.33,662.17,664,665.82,667.63,669.43,671.22,673,674.76,676.52,678.27,680,681.73,683.44,685.14,686.83,688.51,690.18,691.84,693.49,695.12,696.75,698.36,699.96,701.54,703.12,704.68,706.23,707.77,709.3,710.81,712.32,713.8,715.28,716.74,718.19,719.63,721.05,722.47,723.86,725.25,726.62,727.97,729.32,730.64,731.96,733.26,734.54,735.82,737.07,738.32,739.54,740.76,741.96,743.14,744.31,745.46,746.6,747.72,748.82,749.91,750.99,752.05,753.09,754.12,755.13,756.12,757.1,758.05,759,759.92,760.83,761.72,762.6,763.45,764.29,765.12,765.92,766.7,767.47,768.22,768.95,769.66,770.35,771.03,771.68,772.32,772.94,773.53,774.11,774.67,775.15,775.2,775.72,775.73,776.22,776.28,776.7,776.8,777.15,777.3,777.59,777.77,778.01,778.21,778.4,778.62,778.77,779.01,779.13,779.37,779.46,779.71,779.77,780.01,780.05,780.3,780.32,780.56,780.56.1,780.78,780.79,780.98,780.99,781.16,781.17,781.31,781.33,781.44,781.46,781.55,781.57,781.64,781.65,781.7,781.71,781.74,781.74.1,781.75
1,1,0.447247706,0.463235294,0.45,0.413461538,0.462871287,0.447727273,0.461538462,0.430288462,0.444174757,0.442857143,0.446759259,0.454326923,0.45952381,0.448598131,0.451530612,0.451923077,0.43,0.433168317,0.465277778,0.456730769,0.413551402,0.458333333,0.445,0.448529412,0.446261682,0.439320388,0.456730769,0.433333333,0.476190476,0.411214953,0.421296296,0.422897196,0.405701754,0.384955752,0.379032258,0.375912409,0.316666667,0.281428571,0.235849057,0.210377358,0.164925373,0.135650224,0.1223229,0.102941176,0.090589888,0.080042313,0.07341056,0.072001689,0.06658468,0.069250318,0.068593204,0.06953125,0.072622885,0.074757282,0.079241071,0.081064356,0.086630286,0.088378176,0.090947192,0.098165138,0.103623188,0.09952381,0.100227273,0.095716783,0.092722039,0.095256312,0.094130279,0.094910591,0.094677419,0.097213622,0.09852071,0.102489867,0.106844741,0.115542763,0.122705184,0.129182156,0.144043226,0.154749478,0.16505102,0.180639476,0.192174344,0.205452775,0.213551625,0.224625819,0.236811661,0.244097222,0.252398355,0.256624029,0.265525839,0.269760614,0.278049866,0.283792651,0.283340669,0.287793223,0.289445167,0.288045828,0.288379074,0.294005102,0.296725073,0.294933278,0.294642857,0.289151713,0.28809811,0.287739617,0.284050533,0.276443239,0.278149606,0.273631841,0.269194402,0.266413662,0.264310411,0.264603482,0.268132716,0.267533719,0.262832883,0.261346154,0.258371824,0.252536091,0.250986972,0.244293152,0.235419198,0.2335199,0.227969349,0.226650738,0.218362832,0.214525515,0.216310409,0.215079749,0.211728395,0.210465116,0.210282916,0.209325397,0.203747073,0.195184737,0.187420179,0.185084746,0.174767691,0.174542683,0.168614021,0.162705272,0.159153005,0.151151631,0.147681452,0.138770053,0.132403189,0.1239546,0.120405577,0.119713506,0.12041116,0.126160991,0.129426644,0.131648936,0.13547486,0.144949495,0.157838983,0.181715576,0.198135198,0.225124378,0.260638298,0.30362117,0.349557522,0.383384146,0.437301587,0.475524476,0.524907749,0.545801527,0.584,0.626595745,0.63377193,0.658256881,0.691831683,0.686881188,0.722074468,0.744318182,0.76035503,0.754545455,0.779032258,0.758223684,0.75,0.775547445,0.781716418,0.780534351,0.74609375,0.763888889,0.799568966,0.769230769,0.756637168,0.765486726,0.813131313,0.742924528,0.74,0.775510204,0.72815534,0.705729167,0.716836735,0.77173913,0.710674157,0.68956044,0.691860465,0.679775281,0.655487805,0.654761905,0.682926829,0.671875,0.640625,0.625,0.6875,0.591176471,0.653846154,0.633333333,0.589506173,0.625,0.631944444,0.641447368,0.62,0.575342466,0.584459459,0.576388889,0.630136986,0.597972973,0.575657895,0.592465753,0.574324324,0.606164384,0.613970588,0.596428571,0.598684211,0.605633803,0.609589041,0.599264706,0.584507042,0.575657895,0.616197183,0.526666667,0.536184211,0.550675676,0.544117647,0.568493151,0.580769231,0.558219178,0.984375,0.548611111,0.53,0.982758621,0.542253521,0.524647887,0.563380282,0.568493151,0.541666667,0.585820896,0.538194444,0.559701493,0.523972603,0.597014925,0.552816901,0.628787879,0.520833333,0.542857143,0.552238806,0.530769231,0.542253521,0.528571429,0.552816901,0.564285714,0.557142857,0.555970149,0.564285714,0.528571429,0.566176471,0.566176471,0.560714286,0.531690141,0.532142857,0.510869565,0.541666667,0.570895522,0.619402985,0.555147059,0.567567568,0.559859155,0.576086957,0.557142857,0.578358209,0.53515625,0.5,0.5625,0.516891892,0.556451613
1,2,0.424311927,0.453431373,0.4375,0.411057692,0.465346535,0.445454545,0.4375,0.408653846,0.439320388,0.464285714,0.428240741,0.456730769,0.466666667,0.441588785,0.43622449,0.46875,0.42,0.418316832,0.456018519,0.435096154,0.411214953,0.455882353,0.44,0.441176471,0.453271028,0.446601942,0.444711538,0.430952381,0.466666667,0.418224299,0.428240741,0.39953271,0.39254386,0.39380531,0.366935484,0.368613139,0.31,0.262857143,0.241745283,0.202830189,0.160447761,0.125,0.115733114,0.09543179,0.081694757,0.073519041,0.066945043,0.064083615,0.05876669,0.060435197,0.059701493,0.060763889,0.062449637,0.066990291,0.071428571,0.074102723,0.076909959,0.078662182,0.082774518,0.089908257,0.094202899,0.090714286,0.088636364,0.087194056,0.084703947,0.08530987,0.085182534,0.083734525,0.084516129,0.086532508,0.089940828,0.092211928,0.09738453,0.105674342,0.113795896,0.12055231,0.133632051,0.144311065,0.154591837,0.171450151,0.180658742,0.192916261,0.204110899,0.213751169,0.226515502,0.233564815,0.242119689,0.246687985,0.256233001,0.263211382,0.269813001,0.273403325,0.275308099,0.276933102,0.279042046,0.280155642,0.282482847,0.284970238,0.286295369,0.285133445,0.286535304,0.285583197,0.283474065,0.282647764,0.280102645,0.273537389,0.278149606,0.272292384,0.267776097,0.268311195,0.265751056,0.26615087,0.269386574,0.268208092,0.266788885,0.264134615,0.261162433,0.260729614,0.256810107,0.25010012,0.243519644,0.23683665,0.232865049,0.228279757,0.226769912,0.218777977,0.222118959,0.220275495,0.217407407,0.214470284,0.218579978,0.213293651,0.210187354,0.201393095,0.193965517,0.188813559,0.179771265,0.177972561,0.170628525,0.164433881,0.162568306,0.155710173,0.149445565,0.140909091,0.134965831,0.123655914,0.12103929,0.119713506,0.120044053,0.124613003,0.128161889,0.128102837,0.137337058,0.146464646,0.15625,0.18227991,0.195221445,0.229477612,0.270611702,0.318245125,0.361356932,0.389481707,0.43968254,0.48951049,0.545202952,0.563931298,0.596,0.632978723,0.655701754,0.674311927,0.690594059,0.690594059,0.714095745,0.747159091,0.74852071,0.751515152,0.764516129,0.764802632,0.748310811,0.77189781,0.763059701,0.763358779,0.736328125,0.779761905,0.782327586,0.769230769,0.723451327,0.743362832,0.785353535,0.742924528,0.73,0.757653061,0.708737864,0.697916667,0.704081633,0.733695652,0.691011236,0.708791209,0.680232558,0.66011236,0.682926829,0.642857143,0.679878049,0.690625,0.6375,0.621875,0.65,0.602941176,0.618589744,0.613333333,0.589506173,0.634868421,0.628472222,0.625,0.63,0.613013699,0.601351351,0.600694444,0.616438356,0.597972973,0.578947368,0.585616438,0.611486486,0.609589041,0.606617647,0.592857143,0.575657895,0.60915493,0.595890411,0.610294118,0.605633803,0.575657895,0.573943662,0.553333333,0.542763158,0.533783784,0.536764706,0.551369863,0.592307692,0.565068493,1,0.565972222,0.533333333,0.965517241,0.542253521,0.48943662,0.566901408,0.54109589,0.565972222,0.552238806,0.559027778,0.537313433,0.530821918,0.574626866,0.545774648,0.609848485,0.5,0.532142857,0.567164179,0.546153846,0.573943662,0.535714286,0.552816901,0.575,0.564285714,0.563432836,0.528571429,0.510714286,0.544117647,0.573529412,0.55,0.517605634,0.553571429,0.532608696,0.553030303,0.567164179,0.593283582,0.566176471,0.574324324,0.559859155,0.561594203,0.546428571,0.559701493,0.55078125,0.507142857,0.573529412,0.533783784,0.560483871
1,3,0.426605505,0.450980392,0.4425,0.4375,0.467821782,0.422727273,0.432692308,0.435096154,0.439320388,0.447619048,0.444444444,0.451923077,0.473809524,0.439252336,0.43877551,0.451923077,0.4325,0.445544554,0.465277778,0.471153846,0.420560748,0.468137255,0.44,0.450980392,0.46728972,0.436893204,0.480769231,0.430952381,0.476190476,0.406542056,0.43287037,0.422897196,0.418859649,0.400442478,0.360887097,0.372262774,0.315,0.272857143,0.239386792,0.208490566,0.167164179,0.137892377,0.120675453,0.10387985,0.089185393,0.080747532,0.07341056,0.070840372,0.06658468,0.067503177,0.066608447,0.068142361,0.071615633,0.074150485,0.078822545,0.081064356,0.08526603,0.085575486,0.087803856,0.096559633,0.103623188,0.097380952,0.099318182,0.095498252,0.095805921,0.094491201,0.093235505,0.09198762,0.094354839,0.095201238,0.097781065,0.10089751,0.105314413,0.111979167,0.122300216,0.128916622,0.142329995,0.151487474,0.163520408,0.178247734,0.188459633,0.20070594,0.212476099,0.221234799,0.232184174,0.238078704,0.24474646,0.249657378,0.257479601,0.262985547,0.26992431,0.271216098,0.274207746,0.276064292,0.280342436,0.27669693,0.278409091,0.285820578,0.281497705,0.282422852,0.284585386,0.281199021,0.278648975,0.278254792,0.275266482,0.269275475,0.271653543,0.267699962,0.262386536,0.263282732,0.259220131,0.260154739,0.261766975,0.261464355,0.26254342,0.256826923,0.256062356,0.255657433,0.249506514,0.243892671,0.236431754,0.232587065,0.226798638,0.225347524,0.218915929,0.215756491,0.215148699,0.218221363,0.213580247,0.210465116,0.214499456,0.20819161,0.204625293,0.197758934,0.189974457,0.184237288,0.177626876,0.173589939,0.172240129,0.165730337,0.160746812,0.156429942,0.1484375,0.14197861,0.136389522,0.129330944,0.121673004,0.123124147,0.120044053,0.125773994,0.133642496,0.132535461,0.139664804,0.151010101,0.159957627,0.186230248,0.203379953,0.228855721,0.265957447,0.31545961,0.353244838,0.394054878,0.44047619,0.486013986,0.534132841,0.559160305,0.598,0.621276596,0.643640351,0.677752294,0.680693069,0.676980198,0.724734043,0.734375,0.726331361,0.756060606,0.758064516,0.741776316,0.734797297,0.760948905,0.777985075,0.748091603,0.7578125,0.746031746,0.775862069,0.767094017,0.730088496,0.756637168,0.800505051,0.731132075,0.74,0.75,0.694174757,0.721354167,0.711734694,0.730978261,0.699438202,0.678571429,0.683139535,0.702247191,0.664634146,0.657738095,0.679878049,0.68125,0.646875,0.625,0.671875,0.585294118,0.625,0.61,0.583333333,0.628289474,0.663194444,0.648026316,0.623333333,0.623287671,0.641891892,0.565972222,0.599315068,0.601351351,0.585526316,0.585616438,0.594594595,0.575342466,0.599264706,0.6,0.5625,0.580985915,0.602739726,0.628676471,0.595070423,0.578947368,0.612676056,0.543333333,0.549342105,0.570945946,0.544117647,0.558219178,0.588461538,0.558219178,1.0234375,0.555555556,0.54,1,0.545774648,0.524647887,0.580985915,0.568493151,0.579861111,0.559701493,0.569444444,0.526119403,0.544520548,0.570895522,0.588028169,0.59469697,0.524305556,0.546428571,0.563432836,0.553846154,0.556338028,0.521428571,0.549295775,0.564285714,0.560714286,0.552238806,0.567857143,0.564285714,0.536764706,0.580882353,0.542857143,0.538732394,0.564285714,0.543478261,0.579545455,0.570895522,0.604477612,0.544117647,0.557432432,0.577464789,0.594202899,0.535714286,0.537313433,0.55859375,0.517857143,0.5625,0.537162162,0.568548387
2,1,0.714859438,0.677777778,0.685606061,0.710843373,0.717299578,0.682170543,0.677902622,0.715909091,0.670454545,0.715355805,0.718875502,0.722891566,0.702380952,0.674242424,0.655555556,0.647940075,0.686746988,0.731707317,0.655555556,0.659003831,0.637362637,0.689655172,0.702380952,0.666666667,0.678714859,0.659090909,0.677777778,0.694779116,0.706349206,0.662921348,0.630434783,0.64874552,0.626666667,0.561056106,0.565217391,0.49862259,0.432183908,0.384920635,0.341085271,0.301234568,0.238625812,0.208157525,0.182194617,0.163499604,0.145502646,0.135909394,0.130860381,0.126919968,0.130134622,0.131087322,0.135951024,0.136585366,0.13887762,0.144201135,0.149049991,0.154688145,0.155780022,0.159844055,0.163126362,0.17143709,0.169874733,0.175248419,0.173825888,0.168964585,0.169469929,0.1715792,0.172057502,0.177649819,0.177993528,0.185163776,0.19066076,0.200829277,0.212248469,0.229274166,0.250808235,0.267068273,0.285309321,0.309003641,0.324105553,0.342583732,0.3627033,0.377777778,0.39117958,0.402771569,0.415521064,0.423949641,0.429620035,0.439367566,0.445254431,0.45310061,0.460064345,0.465942332,0.471390412,0.4717455,0.477364535,0.475156576,0.474722565,0.483892708,0.48233426,0.486987382,0.489764388,0.491438136,0.49107482,0.493822538,0.487837673,0.485954031,0.491285801,0.49088729,0.490076518,0.491259579,0.488912991,0.491970803,0.488680154,0.493943798,0.491285801,0.491618076,0.492743017,0.486905201,0.479282622,0.475740391,0.468902596,0.464646465,0.457189015,0.451190968,0.445193929,0.441659464,0.44107594,0.442432683,0.4417383,0.436384859,0.431929825,0.4198805,0.418499718,0.40806293,0.395924309,0.38712522,0.373547187,0.363095238,0.357614146,0.347386172,0.342764515,0.333333333,0.315458457,0.304210526,0.284644195,0.27479092,0.26559273,0.256478999,0.252757794,0.251041667,0.25262576,0.260306243,0.271260087,0.308893415,0.325448029,0.363703704,0.407496013,0.464978903,0.517935258,0.591036415,0.659617321,0.693665628,0.733766234,0.797101449,0.845679012,0.867197875,0.87654321,0.887464387,0.915178571,0.961538462,0.943048576,0.998168498,1,0.990196078,1.014957265,1.02027027,1.023148148,1.007042254,1.009661836,1.043927649,1.052341598,0.997289973,1.045977011,1.077380952,1.017699115,1.06984127,1.064102564,1.062706271,1.047138047,1.086021505,1.096296296,1.036630037,1.063670412,1.041666667,0.984848485,1.069264069,1.008230453,0.97008547,0.9437751,1.008888889,0.9125,0.99543379,1.019047619,0.96713615,0.984848485,0.971428571,1.035897436,0.984848485,0.984848485,0.975845411,0.9,0.894977169,0.884259259,0.994535519,0.955223881,0.897058824,0.936507937,0.961748634,0.929292929,0.983333333,0.95,0.954022989,0.994152047,0.925925926,0.871794872,0.907103825,0.922222222,0.93442623,0.953216374,0.88172043,0.888888889,0.903225806,0.861538462,0.923976608,0.814814815,0.84375,0.822580645,0.855555556,0.830601093,0.817204301,1.204301075,0.844444444,0.817708333,1.129032258,0.770833333,0.904761905,0.827956989,0.805555556,0.902298851,0.854545455,0.879310345,0.85380117,0.800995025,0.83908046,0.793650794,0.84180791,0.893081761,0.793103448,0.862068966,0.805555556,0.828125,0.821428571,0.867816092,0.833333333,0.81920904,0.912280702,0.849462366,0.813559322,0.822222222,0.844444444,0.842105263,0.81420765,0.751412429,0.918128655,0.81547619,0.83625731,0.805555556,0.833333333,0.838888889,0.894736842,0.794444444,0.81920904,0.827777778,0.833333333,0.856321839,0.896551724,0.758064516,0.807909605
2,2,0.671686747,0.647222222,0.667613636,0.665662651,0.667721519,0.630813953,0.643258427,0.678977273,0.661931818,0.668539326,0.68373494,0.680722892,0.669642857,0.613636364,0.616666667,0.606741573,0.644578313,0.661585366,0.625,0.632183908,0.601648352,0.609195402,0.678571429,0.623563218,0.620481928,0.625,0.638888889,0.68373494,0.645833333,0.615168539,0.581521739,0.591397849,0.5775,0.527227723,0.545652174,0.464876033,0.415517241,0.348214286,0.31627907,0.275925926,0.22005571,0.19778481,0.173524845,0.153503563,0.139329806,0.128081279,0.123647604,0.121261116,0.122454263,0.122953401,0.127770741,0.12804878,0.130730223,0.133090024,0.137244051,0.141263941,0.144444444,0.14619883,0.150531046,0.155858676,0.155362053,0.15831075,0.155068729,0.154095702,0.150420489,0.150611071,0.151617251,0.154190659,0.156098301,0.161705202,0.166805094,0.17401298,0.185826772,0.197239422,0.214905564,0.232931727,0.247498749,0.27060576,0.284847013,0.305143541,0.32460919,0.33912037,0.351608518,0.367679928,0.38037694,0.388998682,0.399395509,0.411118364,0.420990566,0.429118774,0.433067562,0.439511074,0.443694644,0.445374634,0.444630171,0.446450939,0.446876284,0.452790133,0.45186582,0.456131703,0.460312862,0.460409424,0.462969996,0.459472108,0.455445545,0.456037942,0.458866545,0.458723022,0.458303443,0.457076149,0.453904555,0.460310219,0.457098988,0.460210756,0.458592322,0.456632653,0.459293816,0.457211361,0.449536178,0.447731569,0.439090208,0.435360094,0.427504039,0.423482032,0.416842327,0.413893691,0.417298261,0.411559889,0.408190067,0.406828414,0.405789474,0.396523628,0.387478849,0.3820059,0.369619464,0.361772487,0.34972106,0.338727679,0.334718923,0.326517707,0.317860301,0.308245446,0.29468719,0.284473684,0.269382022,0.254480287,0.247831475,0.241286863,0.234892086,0.240625,0.234245439,0.242932862,0.255586592,0.292260692,0.304301075,0.345,0.380980861,0.434810127,0.49343832,0.545518207,0.617824773,0.657320872,0.691558442,0.75634058,0.79537037,0.812749004,0.813786008,0.833333333,0.862723214,0.893028846,0.894472362,0.945054945,0.93,0.922058824,0.940705128,0.969594595,0.953125,0.933098592,0.956521739,0.953488372,0.975206612,0.949186992,0.954741379,0.984375,0.933628319,0.983333333,0.971153846,0.955445545,0.957070707,0.959677419,0.986111111,0.950549451,0.963483146,0.931818182,0.934659091,0.941558442,0.944444444,0.91025641,0.876506024,0.916666667,0.834375,0.900684932,0.95,0.919014085,0.901515152,0.896428571,0.919230769,0.852272727,0.852272727,0.876811594,0.821428571,0.815068493,0.8125,0.893442623,0.817164179,0.8125,0.853174603,0.885245902,0.840909091,0.870833333,0.85,0.827586207,0.925438596,0.849206349,0.792307692,0.848360656,0.841666667,0.795081967,0.846491228,0.826612903,0.833333333,0.818548387,0.792307692,0.872807018,0.738095238,0.7734375,0.782258065,0.829166667,0.778688525,0.774193548,1.209677419,0.8,0.7890625,1.177419355,0.74609375,0.883928571,0.786290323,0.816666667,0.840517241,0.786363636,0.818965517,0.785087719,0.742537313,0.810344828,0.773809524,0.792372881,0.853773585,0.771551724,0.827586207,0.75,0.75390625,0.825892857,0.797413793,0.8,0.779661017,0.824561404,0.826612903,0.75,0.779166667,0.7875,0.807017544,0.75,0.758474576,0.798245614,0.785714286,0.833333333,0.745833333,0.793103448,0.775,0.837719298,0.720833333,0.800847458,0.783333333,0.771551724,0.840517241,0.823275862,0.721774194,0.754237288
2,3,0.665662651,0.608333333,0.639204545,0.656626506,0.67721519,0.622093023,0.623595506,0.644886364,0.630681818,0.646067416,0.671686747,0.647590361,0.633928571,0.599431818,0.594444444,0.617977528,0.641566265,0.682926829,0.608333333,0.600574713,0.593406593,0.635057471,0.6875,0.643678161,0.638554217,0.605113636,0.6,0.659638554,0.660714286,0.612359551,0.592391304,0.561827957,0.5525,0.507425743,0.508695652,0.448347107,0.389655172,0.331845238,0.287209302,0.242592593,0.195682451,0.178797468,0.145962733,0.128266033,0.112213404,0.102931379,0.098145286,0.095796281,0.095616155,0.096898615,0.099034199,0.101480836,0.103042596,0.107420925,0.113586054,0.114776952,0.118686869,0.121893275,0.125612745,0.131484794,0.131989001,0.134598013,0.133805842,0.129562044,0.127484709,0.125808771,0.129885445,0.131158029,0.134101942,0.138294798,0.14354928,0.151297999,0.161548556,0.174406605,0.191551812,0.207580321,0.222861431,0.243421053,0.258499271,0.278708134,0.293699668,0.308564815,0.320910739,0.333482342,0.34578714,0.355182257,0.362046632,0.372062663,0.38046741,0.391443167,0.393201846,0.398767238,0.405314213,0.408643784,0.41109486,0.410229645,0.412248253,0.417812374,0.417328305,0.419065457,0.427481653,0.427481653,0.431921762,0.430924747,0.424550788,0.426577891,0.42833638,0.428147482,0.429160689,0.431034483,0.427874187,0.434215328,0.430726156,0.433139535,0.43583181,0.433126822,0.434046835,0.428531907,0.423840445,0.422117202,0.416827294,0.412436049,0.406300485,0.401693515,0.397238617,0.395743302,0.396232724,0.390668524,0.390878701,0.39082041,0.386184211,0.378870179,0.377044557,0.364011799,0.357766687,0.348544974,0.331938633,0.328869048,0.320071259,0.314713322,0.305702918,0.298897411,0.285253227,0.277631579,0.263764045,0.249402628,0.238228005,0.235924933,0.226978417,0.2328125,0.233830846,0.241607774,0.247206704,0.286150713,0.297849462,0.331666667,0.377990431,0.431012658,0.474409449,0.523809524,0.597432024,0.622274143,0.668019481,0.736413043,0.771296296,0.783864542,0.796296296,0.810897436,0.831473214,0.864182692,0.869346734,0.925824176,0.908571429,0.886764706,0.927884615,0.949324324,0.942708333,0.910211268,0.911231884,0.930232558,0.954545455,0.914634146,0.954741379,0.986607143,0.918141593,0.938095238,0.971153846,0.965346535,0.962121212,0.967741935,0.958333333,0.925824176,0.935393258,0.903409091,0.90625,0.944805195,0.925925926,0.881410256,0.86746988,0.906666667,0.83125,0.910958904,0.9,0.894366197,0.863636364,0.878571429,0.946153846,0.928030303,0.893939394,0.902173913,0.796428571,0.797945205,0.802083333,0.885245902,0.843283582,0.808823529,0.873015873,0.868852459,0.856060606,0.870833333,0.841666667,0.849137931,0.929824561,0.841269841,0.826923077,0.852459016,0.829166667,0.819672131,0.855263158,0.798387097,0.875,0.818548387,0.780769231,0.807017544,0.761904762,0.78515625,0.790322581,0.833333333,0.778688525,0.774193548,1.233870968,0.741666667,0.76171875,1.185483871,0.70703125,0.839285714,0.762096774,0.770833333,0.831896552,0.772727273,0.793103448,0.785087719,0.753731343,0.806034483,0.757936508,0.800847458,0.830188679,0.74137931,0.840517241,0.75,0.7578125,0.803571429,0.784482759,0.795833333,0.771186441,0.815789474,0.810483871,0.762711864,0.795833333,0.783333333,0.789473684,0.754098361,0.762711864,0.820175439,0.78125,0.802631579,0.766666667,0.788793103,0.75,0.807017544,0.75,0.783898305,0.7875,0.801724138,0.797413793,0.806034483,0.701612903,0.75
3,1,0.507075472,0.511904762,0.5,0.495327103,0.51146789,0.53,0.49047619,0.512755102,0.5,0.551546392,0.457943925,0.471428571,0.488207547,0.525,0.488095238,0.525510204,0.504950495,0.509708738,0.480952381,0.507653061,0.511904762,0.480392157,0.502314815,0.5,0.5,0.509433962,0.490196078,0.5,0.485714286,0.511574074,0.490654206,0.478632479,0.456896552,0.442307692,0.428294574,0.394444444,0.3578125,0.29076087,0.261160714,0.223920863,0.183701657,0.156652361,0.132911392,0.10987074,0.101423488,0.089480874,0.08525406,0.083195706,0.081191386,0.081449045,0.083945101,0.083187237,0.086464646,0.091332027,0.095257903,0.09859375,0.102072011,0.105827068,0.11325852,0.118744313,0.114896617,0.115836466,0.117250674,0.114708405,0.116424536,0.11434551,0.110378031,0.114052953,0.113870968,0.115135635,0.119545991,0.124212936,0.128140704,0.134216275,0.144637053,0.152487961,0.162858661,0.170935703,0.18373649,0.198210685,0.205649158,0.219360352,0.227642276,0.237876648,0.246828008,0.252905625,0.26161988,0.270573278,0.27638191,0.279206134,0.287132025,0.294313638,0.293888889,0.300881057,0.303406593,0.307277924,0.307467532,0.31182447,0.313906582,0.316257409,0.318595041,0.318858561,0.318154034,0.317641129,0.316120655,0.315294816,0.313758389,0.311920402,0.312113601,0.311752219,0.311122047,0.311396626,0.312206113,0.311267878,0.310884886,0.309328649,0.307181889,0.307472397,0.299762094,0.300040933,0.290127258,0.289312816,0.282509753,0.279424779,0.272808587,0.271734131,0.273167849,0.276283009,0.274296675,0.271111705,0.270459641,0.268578116,0.264767932,0.255305868,0.250166113,0.243670886,0.233823529,0.230422866,0.221947195,0.217920354,0.209850607,0.205428287,0.203713389,0.191685268,0.181658879,0.176470588,0.170898438,0.167699725,0.166666667,0.166935484,0.171928328,0.175318761,0.176886792,0.189918534,0.210385439,0.229020979,0.251861042,0.282278481,0.317639257,0.360085227,0.411314985,0.436915888,0.473941368,0.51584507,0.557065217,0.592664093,0.605,0.670550847,0.669247788,0.705069124,0.718446602,0.71875,0.737704918,0.760115607,0.765895954,0.786585366,0.783018868,0.823630137,0.795454545,0.820143885,0.830291971,0.796296296,0.815384615,0.829166667,0.806451613,0.846153846,0.764705882,0.789823009,0.767699115,0.769911504,0.796568627,0.745412844,0.766826923,0.75,0.789473684,0.708737864,0.703125,0.6640625,0.692105263,0.698369565,0.666666667,0.68258427,0.662921348,0.654069767,0.691358025,0.700617284,0.685393258,0.672413793,0.656626506,0.704819277,0.678125,0.657051282,0.637195122,0.640243902,0.631578947,0.642857143,0.640625,0.649390244,0.662162162,0.608552632,0.671052632,0.648026316,0.645833333,0.625,0.64,0.632911392,0.594155844,0.614864865,0.648648649,0.588607595,0.63,0.603333333,0.586538462,0.615384615,0.641891892,0.608695652,0.586538462,0.550632911,0.550632911,0.591216216,0.727777778,0.564189189,0.587349398,0.705555556,0.585443038,0.565217391,0.596666667,0.578767123,0.583333333,0.555147059,0.561688312,0.607638889,0.588607595,0.636986301,0.596666667,0.577922078,0.61971831,0.590277778,0.582191781,0.532894737,0.605263158,0.590277778,0.593333333,0.597826087,0.606666667,0.589552239,0.583333333,0.613333333,0.561643836,0.586666667,0.550675676,0.601973684,0.625,0.600694444,0.575657895,0.625,0.583333333,0.538461538,0.611111111,0.589041096,0.56,0.575342466,0.556338028,0.546296296,0.532467532,0.596428571,0.573943662,0.572916667
